Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200
2013-01-28,0.290976345539093,0.2928223530038805,0.28705356936107,0.2877458255988152,422492000,58.08074683790779,-0.0001552213852612505,0.2817295914888382,0.2963196511566639
2013-01-29,0.2847460210323334,0.2905147762381564,0.28359226999116877,0.28982254761953335,388872000,50.672345093893,-7.798443493051144e-05,0.2821329289674759,0.29609950616955755
2013-01-30,0.2842846214771271,0.28889962718983175,0.28336163133762765,0.28497687783555353,287592000,50.1620530191636,-5.338924537234835e-05,0.28250411331653597,0.2958380779623985
2013-01-31,0.2829000651836395,0.28751509769306954,0.28105408518898706,0.2842845776872285,470544000,48.581049480114714,-0.0001439600206078473,0.28294390082359316,0.2956293377280235
2013-02-01,0.2854382395744324,0.28636125679038565,0.2828999766150496,0.28520747839354627,288816000,51.593087475359766,-1.0804009682285898e-05,0.2832877177000046,0.295452775657177
2013-02-04,0.2805924415588379,0.2895917139322335,0.2803617079129074,0.2838229601701547,511744000,46.04722342837767,-0.00029291576293982713,0.28359692096710204,0.29524854585528376
2013-02-05,0.28705358505249023,0.28866885886472554,0.28105409484847527,0.28197708487752354,367296000,53.26133372653015,4.813435716011227e-06,0.2838830506801605,0.29509381741285323
2013-02-06,0.2847460210323334,0.2870535231146626,0.27851577091156343,0.28013101686767494,530688000,50.6561964587264,5.3943017833069096e-05,0.28408611118793486,0.29495162427425387
2013-02-07,0.2835923731327057,0.28613063734946337,0.28082337512835487,0.2838231344279035,440000000,49.356426523366764,-2.087718498078317e-07,0.28416918516159057,0.2948346149921417
2013-02-08,0.2854382395744324,0.2877457413529291,0.2835922326501168,0.2854382395744324,307232000,51.5007041816502,0.00010461559650615238,0.2842661011219025,0.29474517703056335
2013-02-11,0.28866884112358093,0.29166859979502807,0.28497682621909226,0.2877458236436593,408308000,55.08509204533331,0.0004432625545916502,0.2843814766407013,0.2947188925743103
2013-02-12,0.2868227958679199,0.2900532878528676,0.28566904480078215,0.28613053972611824,277804000,52.68879072938974,0.0005562699508784297,0.28456146240234376,0.29465357199311254
2013-02-13,0.2854382395744324,0.2923607449099224,0.2845152498660701,0.28705348531786185,856396000,50.90032405550376,0.0005280203154302554,0.284746059179306,0.29458018258213997
2013-02-14,0.2937453091144562,0.29397607033629813,0.27805428873429244,0.2815155420163464,882096000,59.73202446289337,0.0011625422986516476,0.28519832968711856,0.2945609384775162
2013-02-15,0.2937453091144562,0.2951298214303161,0.2872842974864363,0.29305305295652617,733860000,59.73202446289337,0.0016464265613048146,0.2854890751838684,0.29453940168023107
2013-02-19,0.2898225784301758,0.29420682184964636,0.28797657106654695,0.2939760881214412,433552000,54.37554618411596,0.001693851082172515,0.2857659769058227,0.29447188541293146
2013-02-20,0.28566911816596985,0.2953606241173685,0.28474610057065425,0.2907456186635975,713012000,49.33125099292489,0.0013803737360532642,0.2859505778551102,0.294427162706852
2013-02-21,0.2835923731327057,0.28843814027102316,0.2829001167547168,0.28520761967627667,580408000,46.984282475679564,0.000953374801413942,0.2861028754711151,0.29439727604389193
2013-02-22,0.28889960050582886,0.28913036177319157,0.28382310019226176,0.2854383465409966,370148000,53.12220631578725,0.0010313353718298113,0.28617671310901643,0.2944363410770893
2013-02-25,0.2838229835033417,0.29189923943420387,0.2833614886659533,0.2895917377396718,644444000,47.461743650684305,0.0006756901846714514,0.28601518630981443,0.2944259497523308
2013-02-26,0.28718939423561096,0.2888145494610943,0.28347472999763534,0.2844034098953039,487504000,51.176911669988584,0.0006578962054586412,0.2859809821844101,0.2944335362315178
2013-02-27,0.2925291955471039,0.2946187044299383,0.28649287345404556,0.28718937641499037,476980000,56.43883989628832,0.0010624247171864276,0.28604895949363707,0.29446209013462066
2013-02-28,0.2939223647117615,0.29833350645375517,0.2904398756492308,0.29160070533674104,591392000,57.71918333130087,0.001478391607405205,0.28611711084842684,0.29450792729854586
2013-03-01,0.2950831651687622,0.29601181775623425,0.28927901730616157,0.2918328257598898,389396000,58.8056175569227,0.0018800432916689647,0.2862315535545349,0.2944690066576004
2013-03-04,0.2939223647117615,0.29670835042651345,0.29067202498091516,0.2929936843559356,353680000,57.222150864009016,0.002080703198249656,0.2863135492801666,0.2944334524869919
2013-03-05,0.2971726357936859,0.2976369620693986,0.2941544734870147,0.2955474799905119,366168000,60.43471025277206,0.0024734845424393415,0.28641901552677157,0.29442905232310296
2013-03-06,0.2969404458999634,0.3018159126429716,0.2955474395869009,0.29902992769320186,342928000,60.0875538679179,0.0027345090850552922,0.28652445077896116,0.29445329621434213
2013-03-07,0.2962439954280853,0.3015838170093296,0.29461883955806145,0.29856565457850803,314824000,58.99291670240652,0.0028522956937919175,0.28674979209899903,0.29448437586426734
2013-03-08,0.297637015581131,0.29903002233507486,0.2955475331265792,0.2969405398805231,246464000,60.54130619506424,0.0030231979698964184,0.28704914689064026,0.29458776250481605
2013-03-11,0.29485100507736206,0.2960118347163926,0.2922971688009503,0.294618855755373,299748000,55.98800517533115,0.0029003975138953697,0.2872973954677582,0.2946531453728676
2013-03-12,0.29577958583831787,0.29670823816642367,0.29160059500913715,0.29438657966980686,310856000,57.144912517031166,0.0028452081858352796,0.2876011383533478,0.29474036663770675
2013-03-13,0.29577958583831787,0.3008872289956044,0.2929935735012958,0.29577958583831787,485840000,57.14491251703116,0.002769544658884071,0.2879325693845749,0.2947931967675686
2013-03-14,0.296011745929718,0.2985655814401245,0.2941544135290909,0.29763690140163424,383304000,57.46908007674543,0.00269722224866209,0.28819480299949646,0.29488501787185667
2013-03-15,0.29345807433128357,0.29601188335092254,0.29229721682516335,0.29601188335092254,355776000,52.74306909000655,0.0024061101217052183,0.2881936746835709,0.29493082612752913
2013-03-18,0.2913685441017151,0.29415452996728436,0.28927906162162925,0.291600721122331,298312000,49.17928803844894,0.001983924589432029,0.288146139383316,0.29492950335144996
2013-03-19,0.289511114358902,0.292993602447883,0.2874216325760554,0.29160062381810364,355480000,46.19145917132187,0.0014823725879174465,0.2878676247596741,0.294936088770628
2013-03-20,0.29299354553222656,0.29392222544803326,0.2897432350177776,0.292297042514459,340588000,52.07079824168578,0.0013503263830311751,0.2878341281414032,0.29497613504528997
2013-03-21,0.28835031390190125,0.29183280233998815,0.28788598764542794,0.2913684760835148,339032000,45.009227105826206,0.0008610828003389748,0.28783698737621305,0.29504455119371414
2013-03-22,0.2897433936595917,0.29090422343267125,0.2881182375125532,0.2892790672856328,232476000,47.31763566671484,0.0005790882612324855,0.2879969298839569,0.2951485921442509
2013-03-25,0.28811824321746826,0.2916007326056625,0.2860287329787325,0.29136855557590335,362076000,44.94720210599395,0.00022191144163513643,0.2881151384115219,0.2952055312693119
2013-03-26,0.2902076542377472,0.29043983121027,0.2876538182454311,0.2888146477553278,232540000,48.51807600905085,0.00010621981033026584,0.28828436613082886,0.2952362343668938
2013-03-27,0.29369011521339417,0.29531527083950543,0.2883502944335805,0.28904679760944424,254944000,53.88675973142368,0.000292170891435517,0.28852785646915435,0.29534166648983956
2013-03-28,0.2978690564632416,0.29810123337490796,0.29090408122946626,0.2929935627290583,349276000,59.36318763802853,0.0007678923123299319,0.2889564561843872,0.2954416278004646
2013-04-01,0.28811824321746826,0.297172704556227,0.2860287329787325,0.297172704556227,442828000,45.71948317727411,0.0003540149636547252,0.28913927495479586,0.2954767860472202
2013-04-02,0.28509995341300964,0.2890467674289943,0.28324262103008946,0.28835026432585514,371524000,42.46591189549136,-0.00021505752997813543,0.28918788850307464,0.2954681937396526
2013-04-03,0.28161752223968506,0.28626084029312,0.2795280125098241,0.2846356568333308,353156000,39.01599970394444,-0.0009362620270784716,0.28920377254486085,0.2954800188541412
2013-04-04,0.2844034433364868,0.2853320956670004,0.27976012633121394,0.28068877866172753,294676000,43.00509640314988,-0.0012683999127874324,0.28930306792259214,0.2955229692161083
2013-04-05,0.28927889466285706,0.28927889466285706,0.27952790824664914,0.2802244112301423,551352000,49.26024610537049,-0.0011252423110223453,0.28949063897132876,0.2955604915320873
2013-04-08,0.288582444190979,0.289511096553719,0.28324262391434063,0.289511096553719,326660000,48.44237066291818,-0.0010558158252191863,0.28963659167289735,0.29558192163705826
2013-04-09,0.29322582483291626,0.29531530693957475,0.2867251738574596,0.2888146559641181,380584000,53.933984303822434,-0.0006189776347035325,0.28977387964725493,0.29553027465939524
2013-04-10,0.2978690564632416,0.29833338261022296,0.2927614134937433,0.29345791655239106,384688000,58.67420927127461,0.00010072862905635693,0.28991173386573793,0.2954777702689171
2013-04-11,0.2964761555194855,0.29833348844264274,0.28556436265093327,0.2936901699729302,969220000,56.78644589091225,0.0005523385481235321,0.29014633655548094,0.2954882296919823
2013-04-12,0.3039054870605469,0.30715579891718015,0.29531532575477387,0.2978691619823866,770548000,63.52687410422077,0.001492522755248027,0.29053875386714934,0.29551749378442765
2013-04-15,0.297637015581131,0.30390551829751444,0.29577971014435783,0.3029768379027638,430420000,55.64085389614025,0.0017120765003038607,0.2908334928750992,0.2955624160170555
2013-04-16,0.30088725686073303,0.30297673863065383,0.2987977474144573,0.300422930653679,468844000,58.51636986638124,0.0021238592060531247,0.2911424732208252,0.295607540756464
2013-04-17,0.2969404458999634,0.30135158643073584,0.29508311337466514,0.2985656014809661,532948000,53.94351657535058,0.0021074321415383013,0.2914694333076477,0.29558593049645426
2013-04-18,0.2911362648010254,0.29949424713782624,0.2911362648010254,0.29763691465449776,402548000,48.00259377364245,0.0016075340159599216,0.2915510869026184,0.2955238357186317
2013-04-19,0.2918328046798706,0.29276148487662124,0.28718948672519184,0.2909041521594781,303028000,48.73230025103038,0.001253120899178617,0.29169282257556917,0.29539873510599135
2013-04-22,0.2922970950603485,0.2948509306924796,0.2892789609013724,0.2916006195937262,245568000,49.24361181417391,0.0009982036340555611,0.291866917014122,0.2953183709084988
2013-04-23,0.29995861649513245,0.3029767508003915,0.29438661875760697,0.29485094498331177,376948000,56.88511850073673,0.0013982820891236813,0.292157324552536,0.2952361917495728
2013-04-24,0.31017401814460754,0.3127278548389672,0.30065520247621197,0.30088737951255967,556556000,64.54889996703953,0.0025107028668232,0.29258742809295657,0.2952211385965347
2013-04-25,0.31272774934768677,0.3134242525454148,0.30901308407737527,0.31179909686828733,353224000,66.16790865640236,0.003557362057952207,0.2931055271625519,0.2952486599981785
2013-04-26,0.3113347291946411,0.3127277355285415,0.30970957358932777,0.3122634093093599,324332000,64.43914302534208,0.00422573033442919,0.29362345695495606,0.2952898499369621
2013-04-29,0.3150493800640106,0.31621020939768557,0.3104060627293108,0.3117990690002625,269712000,66.92105113452521,0.004997549647921484,0.29404953837394715,0.29539546817541124
2013-04-30,0.3196927607059479,0.3196927607059479,0.3136564359049516,0.3157459457251549,276712000,69.76202447819028,0.00591571138750252,0.29456848740577696,0.2955483767390251
2013-05-01,0.31690675020217896,0.32178224505367964,0.3157459207305224,0.3196927353988832,341316000,66.09417271360245,0.006345407509238232,0.29511017084121705,0.29571142837405207
2013-05-02,0.32062143087387085,0.3215500834249445,0.3148172555624036,0.31667458834091,323480000,68.47420152908282,0.006906079481454053,0.29580921709537505,0.29587471172213553
2013-05-03,0.3220142722129822,0.3243359302757683,0.3208534431815891,0.32271077516708746,293864000,69.34316210353558,0.007377760484099716,0.2965776550769806,0.2960403734445572
2013-05-06,0.32108575105667114,0.32387173633338606,0.31922841831340837,0.3220144035901233,217116000,67.99760409018842,0.007589164020893047,0.2972213780879974,0.2962277586758137
2013-05-07,0.31690675020217896,0.32178224505367964,0.3138885880406003,0.32108574183541416,448068000,62.15212505735278,0.007334939783311345,0.2978830534219742,0.29631515085697174
2013-05-08,0.3227108418941498,0.3245681742636895,0.3162101924389371,0.3173710217103553,334032000,66.4641591391711,0.007515176657690192,0.29859348237514494,0.29641666144132617
2013-05-09,0.3229430317878723,0.3243360103637023,0.3164423820716035,0.31690670826354683,566800000,66.62796037225581,0.007589267115945597,0.29920175909996033,0.2965628936886787
2013-05-10,0.33756953477859497,0.3389625412290536,0.3296758776865927,0.3296758776865927,861136000,74.93372531370458,0.008727614384597127,0.300074702501297,0.29676277071237567
2013-05-13,0.3306046426296234,0.3366409685605476,0.32921163582206703,0.3352479617529912,289812000,66.45235827219992,0.008964417977672834,0.3007851320505142,0.29694387257099153
2013-05-14,0.3354800045490265,0.338265989373059,0.3313010134748007,0.33455132449011293,454140000,69.0897139691256,0.009436707008807887,0.3016162848472595,0.2971206919848919
2013-05-15,0.34128427505493164,0.3424451047928179,0.3338549425913683,0.3338549425913683,313172000,71.91999379976907,0.010162211936706134,0.3024985176324844,0.29731965467333793
2013-05-16,0.33965903520584106,0.3443023530124614,0.3384981780778287,0.34081986465749614,308368000,69.98757263667717,0.010485170032576874,0.303352889418602,0.2974726612865925
2013-05-17,0.3452310264110565,0.3475526854549706,0.33873037555282537,0.3412842115716744,312116000,72.69622053850705,0.011063200089500513,0.3043326300382614,0.2976707234978676
2013-05-20,0.3445344567298889,0.3459274629581831,0.3426771243176145,0.3438379536157418,236380000,71.82353647244715,0.01133442947475205,0.3052705788612366,0.29784122928977014
2013-05-21,0.3481512665748596,0.3495513484992272,0.3425509945112573,0.34651785620772013,357784000,73.59593660092273,0.011706284285875557,0.3063365840911865,0.29804701447486875
2013-05-22,0.3360174298286438,0.34955145731527487,0.33461734746842786,0.34955145731527487,480404000,59.96743991370813,0.010896277183372438,0.30714134097099305,0.2981863985955715
2013-05-23,0.34138426184654236,0.3425509874872804,0.3311170595178874,0.33205042890370445,393884000,63.212336493480095,0.010565605487017293,0.3080534344911575,0.2983205188810825
2013-05-24,0.3392842411994934,0.34231773434252316,0.3355507068977734,0.33951759752470406,283304000,61.12451591363843,0.010018603445526908,0.308918884396553,0.2984108950197697
2013-05-28,0.339050829410553,0.34278436310152177,0.33578400829365823,0.3418509935872482,279300000,60.88381535570257,0.009457248729622891,0.30983073949813844,0.2984840552508831
2013-05-29,0.33695074915885925,0.3390508445683313,0.33555066700791886,0.33695074915885925,335052000,58.64613103963115,0.008742138220108664,0.3107423835992813,0.29853754341602323
2013-05-30,0.34138426184654236,0.3448844387687565,0.3355506058259186,0.33648400302866915,284504000,61.83515111258097,0.008435911474405755,0.3117798465490341,0.29855817452073097
2013-05-31,0.33765077590942383,0.34441777444568783,0.33765077590942383,0.33951754275916685,577508000,57.79339102792875,0.007802026553593078,0.31267299115657804,0.29857045456767084
2013-06-03,0.3371841013431549,0.3406842788608701,0.3301837184907863,0.33811747088777033,444468000,57.28931846858636,0.007179253484381198,0.31364966690540313,0.29855862095952035
2013-06-04,0.33765077590942383,0.345351171779028,0.3355506527721114,0.33928418647159747,363676000,57.68676235329077,0.006646738612257896,0.31460781455039977,0.29857434079051015
2013-06-05,0.3304171562194824,0.3397509652337849,0.32948375862788515,0.33718418444501874,464520000,49.93082515961177,0.005576738909690071,0.31545379281044006,0.2985665026307106
2013-06-06,0.33251723647117615,0.3350840449560819,0.3301837843274232,0.330417140668576,341044000,51.95063584779372,0.004842395243600306,0.31629998445510865,0.29853477388620375
2013-06-07,0.3371841013431549,0.3392841967270087,0.33345056753081675,0.3348506218477399,274584000,56.18099075575227,0.0045841562899431865,0.3171698641777039,0.2985412822663784
2013-06-10,0.33695074915885925,0.3390508445683313,0.33438394115444803,0.336250708083389,224148000,55.91589925685277,0.004310976237020758,0.3179514980316162,0.2985466238856316
2013-06-11,0.3306505084037781,0.3371841801948221,0.3306505084037781,0.33251724792955234,296336000,49.1700447632709,0.003545235038604766,0.3188021433353424,0.29852504909038546
2013-06-12,0.327850341796875,0.3350840547813931,0.32598357446374665,0.33228391769017285,312588000,46.485734202381515,0.002681518700393626,0.31965715110301973,0.2984860351681709
2013-06-13,0.33531734347343445,0.3369507541289993,0.32645022129287543,0.32668354977684816,236256000,53.73843175949503,0.0025699175013452202,0.3207311475276947,0.29852218583226203
2013-06-14,0.3348507285118103,0.3369508523815803,0.33251727609003057,0.33648416746061377,236012000,53.25273078621541,0.002415971009410267,0.3217400932312012,0.2985227587819099
2013-06-17,0.3381175696849823,0.34115106331677,0.3355507609618667,0.3374175284135011,255336000,56.23511647259434,0.0025284279425415446,0.3227168667316437,0.29856832534074784
2013-06-18,0.3360174298286438,0.34348447084359596,0.33321726510821187,0.33975093642764853,486772000,53.85636286253457,0.0024201887085342766,0.323665566444397,0.29861026898026466
2013-06-19,0.3462846875190735,0.36121880080622254,0.33788424705649284,0.33905097335313183,1159588000,62.26106663707902,0.0031268458912860897,0.3247267436981201,0.29870010942220687
2013-06-20,0.33695074915885925,0.34395110427968417,0.3346172974519176,0.3434844195016835,628696000,52.83873936070934,0.002900273434322087,0.3255083775520325,0.2987742327153683
2013-06-21,0.3364841639995575,0.33998434259622445,0.33088386155472227,0.3388176163973355,714228000,52.41174618562081,0.0026524873834307683,0.32630853772163393,0.2988483153283596
2013-06-24,0.3294837176799774,0.33578406023518736,0.32458348524663166,0.3315838411373613,580772000,46.35863541114348,0.0018696850743792348,0.32682010233402253,0.2989733724296093
2013-06-25,0.3318172097206116,0.3336839491068926,0.32831700382897816,0.3329839357455085,457360000,48.49400499088115,0.0014212189827868538,0.32750370621681213,0.29910551115870476
2013-06-26,0.3299505114555359,0.33601749917938195,0.32855042880635654,0.33555078641835656,579752000,46.88606619513957,0.000904750029678103,0.3280849713087082,0.2991813161969185
2013-06-27,0.3269168436527252,0.331350389987946,0.3234166667090455,0.3308837052921754,808036000,44.31445417384339,0.0002477965803837634,0.3286844992637634,0.29927978307008746
2013-06-28,0.32761695981025696,0.33088378124749274,0.32271669983746326,0.3269169186974379,431536000,45.06333158520303,-0.00021388470869476706,0.3294141131639481,0.29939550638198853
2013-07-01,0.3290170729160309,0.3306505117429964,0.3269169770198538,0.32995047050528903,199524000,46.60968388977672,-0.0004614734514303276,0.3301577985286713,0.2994998887181282
2013-07-02,0.32878363132476807,0.3336838626698195,0.3257501388824398,0.3271501930594822,256392000,46.37529736904761,-0.000668816400153649,0.33088752925395964,0.2995859082043171
2013-07-03,0.3297170102596283,0.3336838722674152,0.32598347671292527,0.32598347671292527,140388000,47.51183112845636,-0.0007491851611856615,0.33148269712924955,0.29966627776622773
2013-07-05,0.3322839140892029,0.3329839553086577,0.32855037946340665,0.33065050312177113,184684000,50.611931609688526,-0.0005988471595074762,0.3319248950481415,0.29974114030599597
2013-07-08,0.3306505084037781,0.3348507001537149,0.3287837410610591,0.33321728916019,262084000,48.64311669601729,-0.0006045366754401371,0.3322833502292633,0.2998513969779015
2013-07-09,0.3322839140892029,0.3343840099306231,0.33041714677630474,0.3313505165242817,157364000,50.708080264533905,-0.00047180479791258945,0.33270233392715454,0.29995950356125833
2013-07-10,0.3367173969745636,0.3376507943589053,0.33135045241965017,0.3322838498039919,208468000,55.89209066390863,-8.767742921633737e-06,0.3331356942653656,0.3000714361667633
2013-07-11,0.34138426184654236,0.34185094653945086,0.3378840571073947,0.33858409805522427,239832000,60.590549092078554,0.0007263960106670408,0.3335695242881775,0.3002181668579578
2013-07-12,0.3416176438331604,0.34488449282946626,0.33951754847741494,0.3406842743010375,216360000,60.81534156779272,0.0013127183577311685,0.3340637421607971,0.3003591860830784
2013-07-15,0.340917706489563,0.34231778903061816,0.3355507605047797,0.34231778903061816,201332000,59.715214378634506,0.001701292506993246,0.334469667673111,0.30049785137176516
2013-07-16,0.34278446435928345,0.3446512317562067,0.3406843684233357,0.342317779464289,162560000,61.70490872623237,0.0021352581519256675,0.33488507151603697,0.3006745095551014
2013-07-17,0.340917706489563,0.3439512001172184,0.3399843366734904,0.34278447393865447,166100000,58.58858203091751,0.0023020111416593436,0.3352817106246948,0.3008682003617287
2013-07-18,0.33951765298843384,0.34161774899063513,0.33508407680375296,0.34045102280786854,344488000,56.29235915075335,0.002294739146156577,0.3357339286804199,0.30104342713952065
2013-07-19,0.3322839140892029,0.33905091430439627,0.328783735808873,0.3374175033369645,480532000,46.214235048676464,0.0016858404438023222,0.335925390124321,0.30117560669779775
2013-07-22,0.3320505619049072,0.3378841924452292,0.3306505072653967,0.33485069900087283,292384000,45.92857667201476,0.0011709562099478377,0.33610754072666166,0.3013318395614624
2013-07-23,0.3315838873386383,0.33625079191605506,0.32995047629993157,0.33625079191605506,246792000,45.3251871745112,0.00071698505038853,0.33598782777786257,0.30148000821471216
2013-07-24,0.3315838873386383,0.33555075066605344,0.3311172024442857,0.3346173808773483,284252000,45.3251871745112,0.00035313887067239813,0.33600741267204287,0.30164307847619054
2013-07-25,0.3327506184577942,0.33718419456279175,0.32901708361326426,0.331350535936859,243320000,47.33146918721528,0.00015712239326998167,0.3359528249502182,0.3017454940080643
2013-07-26,0.33135050535202026,0.33345062893957417,0.32878372472315665,0.32878372472315665,227360000,45.18852969709685,-0.00010993227288502716,0.33575414955615995,0.3018775922060013
2013-07-29,0.3306505084037781,0.3348507001537149,0.3297171108239462,0.3306505084037781,179540000,44.11318898978494,-0.00037375055964256054,0.3355739790201187,0.3020210939645767
2013-07-30,0.33625075221061707,0.34068432772580115,0.3315838481842815,0.3318172045123752,266076000,53.621984504958434,-0.00012944343721593699,0.3353943735361099,0.3022246937453747
2013-07-31,0.33695074915885925,0.3402175704218021,0.33438394115444803,0.3346172974519176,270160000,54.66039205066822,0.00011928062821703334,0.3352426993846893,0.3024570135772228
2013-08-01,0.3416176438331604,0.3423176848907215,0.3341506041253637,0.3381174663622928,277648000,60.93965020746778,0.0006850784810991661,0.33511202692985537,0.302704643458128
2013-08-02,0.34441784024238586,0.34511788142189076,0.33858421010808304,0.3409176621618042,209628000,64.14805039751712,0.0013439377263314012,0.3352800351381302,0.30297888413071633
2013-08-05,0.3460513651371002,0.3472180914545996,0.34161778844043283,0.34348455611182177,185188000,65.90733192237322,0.0019751321382560083,0.33537337720394134,0.3032429514825344
2013-08-06,0.340917706489563,0.34698469374487384,0.34021766521903535,0.34628465247434626,206608000,56.520584672548736,0.002037626419154004,0.33540604650974276,0.30343893468379973
2013-08-07,0.3406842350959778,0.3441844121640541,0.33881746842961685,0.3390507968773278,244380000,56.12905874783128,0.002044743862316234,0.3354387146234512,0.3036452142894268
2013-08-08,0.3430177569389343,0.3446511676761922,0.3385841817184454,0.34255107213070923,345696000,59.17318237066777,0.002213168172923441,0.3355600547790527,0.3038860887289047
2013-08-09,0.3381175696849823,0.34325115931426725,0.3292504451524285,0.32948377369829135,906224000,51.147288104195326,0.0019290051233924466,0.33549472093582156,0.3041884389519691
2013-08-12,0.33531734347343445,0.34021757544012887,0.30591581258857314,0.3243500980354873,257568000,47.20689904773045,0.0014610074224297165,0.33544805228710173,0.3044928362965584
2013-08-13,0.3364841639995575,0.33788421874805624,0.3336839988686665,0.3357841227168347,197468000,48.97102254862994,0.001170772599856984,0.3354340535402298,0.30476179987192153
2013-08-14,0.35071811079978943,0.35281820608878206,0.3355506477578656,0.33578400404194786,828508000,64.5384160832055,0.0020655100465793996,0.3356954002380371,0.3051202744245529
2013-08-15,0.3530515730381012,0.35585170944699224,0.34558450552514136,0.3469845876380558,723616000,66.35073547347136,0.002929121728445727,0.3361480885744095,0.3054892697930336
2013-08-16,0.3544517755508423,0.3593520089766736,0.3516516103738561,0.35235165166810267,660456000,67.42649657721486,0.0036840573294605328,0.3365867793560028,0.3058801692724228
2013-08-19,0.34885141253471375,0.35351831659801014,0.348618056204772,0.35235159058218607,393432000,59.26535088649409,0.0037867949263540868,0.336820125579834,0.306251090914011
2013-08-20,0.3506103754043579,0.35295559306267205,0.3482651577460438,0.3487341956862667,234192000,60.86743044221344,0.003964449113790958,0.33709331810474397,0.3065654650330544
2013-08-21,0.3489687442779541,0.35295560888436456,0.3475616024370088,0.348499678359505,261540000,58.552852830823106,0.00392750163102934,0.3374596828222275,0.30687850937247274
2013-08-22,0.35084497928619385,0.35412827348876347,0.3487342661926516,0.3487342661926516,129016000,60.406010551316015,0.004003467488428669,0.33791957557201385,0.3071401780843735
2013-08-23,0.35084497928619385,0.35412827348876347,0.3501414082550131,0.35131401732124584,245120000,60.406010551316015,0.004017361336950354,0.33823012828826904,0.3074029928445816
2013-08-26,0.351548433303833,0.3524865370934964,0.35014131955513533,0.35107939538760047,300152000,61.161107002349766,0.004038580925239621,0.3385640823841095,0.3077151797711849
2013-08-27,0.3470924198627472,0.3506102450422385,0.34591981146958345,0.34826502825591094,277464000,54.12020843558403,0.0036537167848640917,0.3387435793876648,0.3079970619082451
2013-08-28,0.3470924198627472,0.35037571218073,0.3456852786080749,0.3477959904900833,318824000,54.12020843558403,0.003310547252833529,0.33896507918834684,0.3083351156115532
2013-08-29,0.34638887643814087,0.3496721969711599,0.34498173507296254,0.3459198386354786,276216000,53.00291741544318,0.0029478320784497303,0.3389671629667282,0.3087006025016308
2013-08-30,0.34591999650001526,0.34756164353711333,0.3442783494629172,0.3466235675036871,378120000,52.22903623443843,0.0025926564672336117,0.3391465479135513,0.30907406270503995
2013-09-03,0.3461543619632721,0.35107932904606576,0.3440436777604708,0.3468579326832702,284680000,52.6015610385702,0.0023035348547487677,0.3393399518728256,0.3094819387793541
2013-09-04,0.3494378328323364,0.35154851794214764,0.3456854726846665,0.34615451071382397,222080000,57.59122355302609,0.002312693263527843,0.3397390341758728,0.30990050092339516
2013-09-05,0.3503757119178772,0.3517828531714938,0.34779599022916585,0.3480304951333091,174904000,58.92143524877428,0.002368329741463171,0.34011020421981814,0.31034782603383065
2013-09-06,0.3489687442779541,0.3524865709231164,0.346388993555288,0.350610391120923,226756000,56.079643777326986,0.002272693327071418,0.3404905688762665,0.3107514327764511
2013-09-09,0.3548316955566406,0.3548316955566406,0.3508448319966313,0.3517829076729181,246408000,63.89432427244317,0.002639564690425311,0.3410488659143448,0.3111999298632145
2013-09-10,0.36233633756637573,0.362570870433446,0.3557697248174991,0.35741139897261076,292132000,71.00573621411797,0.0034955799110326646,0.34174325346946716,0.31164787605404853
2013-09-11,0.36843401193618774,0.3693721157003648,0.35928764701074856,0.36186739741573853,396164000,75.2681524017862,0.004612835604416221,0.3425315922498703,0.3121170811355114
2013-09-12,0.3681996464729309,0.37289008319941785,0.36655797125289397,0.36655797125289397,303808000,74.81291867165197,0.0054169146365861676,0.34331991255283356,0.3125608859956264
2013-09-13,0.3705446720123291,0.3721863184208788,0.36679231340090673,0.36937206344090884,159696000,76.35397985002007,0.006172227429758592,0.3441364657878876,0.3130106471478939
2013-09-16,0.3707791268825531,0.37617313117412277,0.3693720135611805,0.373593409439678,231412000,76.50873489173199,0.006712360890640756,0.3449063700437546,0.31345004245638847
2013-09-17,0.3719518482685089,0.37500063665994243,0.37054473451975384,0.37218638120523395,168608000,77.30869173336536,0.00715259865983392,0.34573239684104917,0.31392068415880203
2013-09-18,0.3752351701259613,0.3761732459597879,0.3703102021053757,0.3721863817302273,268168000,79.42157533429199,0.007677920608259725,0.3465914219617844,0.31441581800580026
2013-09-19,0.3735935389995575,0.37758040339518406,0.37195186428618227,0.3768768325119089,227572000,75.62969029567105,0.007871043633458474,0.34732894480228427,0.31492812678217885
2013-09-20,0.3703101873397827,0.37687680178632965,0.36960661651386745,0.374531584338077,356036000,68.57748827622241,0.007670732553464565,0.34790746331214906,0.315383637547493
2013-09-23,0.36679238080978394,0.37312446266772087,0.3646816682190058,0.3700756742302849,271244000,61.915954566558774,0.0071457551743985825,0.34841095805168154,0.3158377119898796
2013-09-24,0.3681996464729309,0.36960676071655213,0.3649163239900652,0.3670270372913092,229732000,63.44570265552979,0.0067652755123683295,0.3489565968513489,0.3162965148687363
2013-09-25,0.3686685562133789,0.37148281167813185,0.36585427279142746,0.3674959474399653,233156000,63.96509798105048,0.006427487659447395,0.3494742786884308,0.3167599701881409
2013-09-26,0.3674960136413574,0.37031026961307556,0.36538530069466624,0.36960669863084517,148816000,61.607774583503115,0.005996055174525283,0.3500058448314667,0.3171714116632938
